timestamp_sec	0	1
7.002033400000073	74.0	100.0
7.002054799999769	74.0	100.0
7.020333199999641	74.0	100.0
7.020351699999992	74.0	100.0
7.039128399999754	74.0	100.0
7.03917679999995	74.0	100.0
7.0619487999997546	74.0	100.0
7.061998700000004	74.0	100.0
7.07977290000008	74.0	100.0
7.080393599999752	74.0	100.0
7.1010637999997925	74.0	100.0
7.101082099999985	74.0	100.0
7.122046999999839	74.0	100.0
7.122418699999798	74.0	100.0
7.1405282000000625	74.0	100.0
7.140911499999675	74.0	100.0
7.161076800000046	74.0	100.0
7.161988999999721	74.0	100.0
7.181862299999921	74.0	100.0
7.181882399999722	74.0	100.0
7.203920899999957	74.0	100.0
7.203948800000035	74.0	100.0
7.222063700000035	74.0	100.0
7.222937499999716	74.0	100.0
7.242168100000072	74.0	100.0
7.242187299999841	74.0	100.0
7.262559799999963	74.0	100.0
7.262578999999732	74.0	100.0
7.283137200000056	73.0	100.0
7.283155899999656	73.0	100.0
7.30284359999996	73.0	100.0
7.302870299999995	73.0	100.0
7.321685999999772	73.0	100.0
7.322600799999691	73.0	100.0
7.341339000000062	73.0	100.0
7.341363199999705	73.0	100.0
7.362449799999922	73.0	100.0
7.362472999999682	73.0	100.0
7.382569800000056	73.0	100.0
7.382591999999931	73.0	100.0
7.402702699999736	73.0	100.0
7.402723700000024	73.0	100.0
7.422485199999755	73.0	100.0
7.423688599999878	73.0	100.0
7.445547499999975	73.0	100.0
7.446442999999817	73.0	100.0
7.463087999999971	73.0	100.0
7.466117399999803	73.0	100.0
7.482886199999939	73.0	100.0
7.482938999999988	73.0	100.0
7.501952000000074	73.0	100.0
7.501997599999868	73.0	100.0
7.523223799999869	73.0	100.0
7.523243499999808	73.0	100.0
7.54272919999994	73.0	100.0
7.54274869999972	73.0	100.0
7.562692699999843	73.0	100.0
7.5648221999999805	73.0	100.0
7.584498299999723	73.0	100.0
7.5845454999998765	73.0	100.0
7.605598799999825	73.0	100.0
7.605618799999775	73.0	100.0
7.6218660999998065	73.0	100.0
7.622545799999898	73.0	100.0
7.643480199999885	73.0	100.0
7.6435090999998465	73.0	100.0
7.663880000000063	73.0	100.0
7.663927000000058	73.0	100.0
7.682482100000016	73.0	100.0
7.682501299999785	73.0	100.0
7.702513299999737	73.0	100.0
7.704013600000053	73.0	100.0
7.722680200000013	73.0	100.0
7.723628400000052	73.0	100.0
7.742469999999685	73.0	100.0
7.743183999999928	73.0	100.0
7.764543199999935	73.0	100.0
7.764567700000043	73.0	100.0
7.783007799999723	73.0	100.0
7.783075899999858	73.0	100.0
7.8021521999999095	73.0	100.0
7.8029710999999224	73.0	100.0
7.822090899999694	73.0	100.0
7.8240522999999484	73.0	100.0
7.842867800000022	73.0	100.0
7.843689099999665	73.0	100.0
7.86323689999972	73.0	100.0
7.8633638999999675	73.0	100.0
7.8822965999997905	73.0	100.0
7.8837227999997594	73.0	100.0
7.904063099999803	73.0	100.0
7.904240399999708	73.0	100.0
7.925015599999824	73.0	100.0
7.925036999999975	73.0	100.0
7.942676499999834	73.0	100.0
7.942721800000072	73.0	100.0
7.964976400000069	73.0	100.0
7.965035199999875	73.0	100.0
7.983673700000054	73.0	100.0
7.983725799999775	73.0	100.0
8.003128500000003	73.0	100.0
8.00315079999973	73.0	100.0
8.023447199999737	73.0	100.0
8.023469599999771	73.0	100.0
8.04283499999974	73.0	100.0
8.045431999999892	73.0	100.0
8.069282099999782	73.0	100.0
8.06931799999984	73.0	100.0
8.086166699999922	73.0	100.0
8.086552799999936	73.0	100.0
8.101823199999671	73.0	100.0
8.101845299999695	73.0	100.0
8.12192819999973	73.0	100.0
8.122673099999702	73.0	100.0
8.143567599999642	73.0	100.0
8.143588200000067	73.0	100.0
8.162114899999779	73.0	100.0
8.162162999999964	73.0	100.0
8.183244800000011	73.0	100.0
8.18542239999988	73.0	100.0
8.202015299999857	73.0	100.0
8.203188099999807	73.0	100.0
8.225191399999858	73.0	100.0
8.225214699999924	73.0	100.0
8.245424400000047	73.0	100.0
8.245458399999734	73.0	100.0
8.265146400000049	73.0	100.0
8.265169499999956	73.0	100.0
