timestamp_sec	0	1
10.40836929998477	77.0	100.0
10.428228800010402	77.0	100.0
10.448089699988486	77.0	100.0
10.467855700000655	77.0	100.0
10.489932500000577	77.0	100.0
10.508892499987269	77.0	100.0
10.528306399995927	77.0	100.0
10.548252599983243	77.0	100.0
10.568224699993152	77.0	100.0
10.587946099985857	77.0	100.0
10.609063699987018	77.0	100.0
10.627958299999591	77.0	100.0
10.647768399998313	77.0	100.0
10.66803770000115	77.0	100.0
10.687579499994172	77.0	100.0
10.708969600003911	77.0	100.0
10.727914899995085	77.0	100.0
10.748413900000742	77.0	100.0
10.76830450000125	77.0	100.0
10.788247399992542	77.0	100.0
10.807897999999113	77.0	100.0
10.826959900005022	77.0	100.0
10.847950399998808	77.0	100.0
10.867818500002613	77.0	100.0
10.889633799990406	77.0	100.0
10.90789770000265	77.0	100.0
10.927250999986427	77.0	100.0
10.946859299991047	77.0	100.0
10.969474499986973	77.0	100.0
10.988565200008452	77.0	100.0
11.009100700001	77.0	100.0
11.029343900008826	77.0	100.0
11.049331399990479	77.0	100.0
11.068447300000116	77.0	100.0
11.087877499987371	77.0	100.0
11.108276199985994	77.0	100.0
11.128358499991009	77.0	100.0
11.148348699993221	77.0	100.0
11.167944799992256	77.0	100.0
11.186443699989468	77.0	100.0
11.20857899999828	77.0	100.0
11.226582200004486	77.0	100.0
11.246599600010086	77.0	100.0
11.268024899996817	77.0	100.0
11.28837399999611	77.0	100.0
11.306661100010388	77.0	100.0
11.328489899984561	77.0	100.0
11.34756429999834	77.0	100.0
11.36909329998889	77.0	100.0
11.388394999987213	77.0	100.0
11.408290699997451	78.0	100.0
11.427075799991144	78.0	100.0
11.447686200001044	78.0	100.0
11.468525700009195	78.0	100.0
11.487739800009876	78.0	100.0
11.50745529998676	78.0	100.0
11.527793999994174	78.0	100.0
11.54770979998284	78.0	100.0
11.568276600009995	78.0	100.0
11.58797299998696	78.0	100.0
11.607198599987896	78.0	100.0
11.627502099989215	78.0	100.0
11.647212699986994	78.0	100.0
11.670019299985142	78.0	100.0
11.688839200010989	78.0	100.0
11.707085100002587	78.0	100.0
11.726815700007137	78.0	100.0
11.747495799994795	78.0	100.0
11.767496299988125	78.0	100.0
11.787933599989628	78.0	100.0
11.808244999992894	78.0	100.0
11.827718999993522	78.0	100.0
11.847828500001924	78.0	100.0
11.868020299996715	78.0	100.0
11.887380300002405	78.0	100.0
11.907665100006852	78.0	100.0
11.92668030000641	78.0	100.0
11.946375800005626	78.0	100.0
11.966348899994045	78.0	100.0
11.986744199995883	78.0	100.0
12.00621749999118	78.0	100.0
12.026283599989256	78.0	100.0
12.046924099995522	78.0	100.0
12.067246599995997	78.0	100.0
12.087627800006885	78.0	100.0
12.10714249999728	78.0	100.0
12.126261099998374	78.0	100.0
12.147372500010533	78.0	100.0
12.167830999998841	78.0	100.0
12.186399800004438	78.0	100.0
12.208204299997305	78.0	100.0
12.227506600000197	78.0	100.0
12.24703299999237	78.0	100.0
12.267476799985161	78.0	100.0
12.286660899990238	78.0	100.0
12.306167800008552	78.0	100.0
12.327875399991171	78.0	100.0
12.347436599986395	78.0	100.0
12.36740839999402	78.0	100.0
12.388251099997433	78.0	100.0
12.4086382999958	78.0	100.0
12.434492200001841	78.0	100.0
12.446681700006593	78.0	100.0
12.467310300009558	78.0	100.0
12.486421200010227	78.0	100.0
12.507012899994152	78.0	100.0
12.526915800001007	78.0	100.0
12.546183800004655	78.0	100.0
12.569346999982372	78.0	100.0
12.587014199991245	78.0	100.0
12.608263600006467	78.0	100.0
12.627605099987704	78.0	100.0
12.647978099994361	78.0	100.0
12.668150199984666	78.0	100.0
12.687122400006047	78.0	100.0
12.704167699994287	78.0	100.0
12.726633599988418	78.0	100.0
12.746459899994079	78.0	100.0
12.764592799998354	78.0	100.0
12.783546699996805	78.0	100.0
12.80319989999407	78.0	100.0
12.822871599986684	78.0	100.0
12.846402900002431	78.0	100.0
12.868033899983857	78.0	100.0
12.888003600004595	78.0	100.0
12.906863599986536	78.0	100.0
12.927778399985982	78.0	100.0
12.947438600007445	78.0	100.0
12.966435599984834	78.0	100.0
12.986404399998719	78.0	100.0
13.007133100007195	78.0	100.0
13.02603929999168	78.0	100.0
13.045904400001746	78.0	100.0
13.068887600005837	78.0	100.0
13.088029500009725	78.0	100.0
13.107009300001664	78.0	100.0
13.126764999993611	78.0	100.0
13.147629999992205	78.0	100.0
13.167295199993532	78.0	100.0
13.186563900002511	78.0	100.0
13.206670499988832	78.0	100.0
13.226565699995263	78.0	100.0
13.246863899985328	78.0	100.0
13.266666699986672	78.0	100.0
13.286521300004097	78.0	100.0
13.306287299987162	78.0	100.0
13.326341400010278	78.0	100.0
13.34658730000956	78.0	100.0
13.367522999993525	78.0	100.0
13.389925099996617	78.0	100.0
13.407331900001736	78.0	100.0
13.426291799987666	78.0	100.0
13.447658699995372	78.0	100.0
13.467768700007582	78.0	100.0
13.487451699998928	78.0	100.0
13.506094999989728	78.0	100.0
13.526290000008885	78.0	100.0
13.546215399983339	78.0	100.0
13.56735729999491	78.0	100.0
13.5861331000051	78.0	100.0
13.606368400010979	78.0	100.0
13.626178300008178	78.0	100.0
13.646267400006764	78.0	100.0
13.667584999988321	78.0	100.0
13.686396100005368	78.0	100.0
13.706226699985564	78.0	100.0
13.726448100002017	78.0	100.0
13.746764100011205	78.0	100.0
13.766351099999156	78.0	100.0
13.78633129998343	78.0	100.0
13.806859100004658	78.0	100.0
13.827094000007492	78.0	100.0
13.848145600000862	78.0	100.0
13.866818100010278	78.0	100.0
13.888103500008583	78.0	100.0
13.906789000000572	78.0	100.0
13.926733800006332	78.0	100.0
13.945979799987981	78.0	100.0
13.967602299991995	78.0	100.0
13.985908800008474	78.0	100.0
14.006336499995086	78.0	100.0
14.026539899990894	78.0	100.0
14.04744429999846	78.0	100.0
14.067112599994289	78.0	100.0
14.087891900009708	78.0	100.0
14.107428199989954	78.0	100.0
14.123540900007356	78.0	100.0
14.14257880000514	78.0	100.0
14.162095899984706	78.0	100.0
14.182572499994421	78.0	100.0
14.203239499998745	78.0	100.0
14.224163500010036	78.0	100.0
14.245847899990622	78.0	100.0
14.265198100009002	78.0	100.0
14.284069399989676	78.0	100.0
14.306694800005062	78.0	100.0
14.32697259998531	78.0	100.0
14.347876899992116	78.0	100.0
14.367606599989813	78.0	100.0
14.387738099991111	78.0	100.0
14.407942099991487	80.0	100.0
14.427801099984208	80.0	100.0
14.447320200008107	80.0	100.0
14.46728909999365	80.0	100.0
14.486914999986766	80.0	100.0
14.506758300005458	80.0	100.0
14.526074199995492	80.0	100.0
14.545744100003503	80.0	100.0
14.567275999987032	80.0	100.0
14.585670900007244	80.0	100.0
14.60602690000087	80.0	100.0
14.625992999994196	80.0	100.0
14.64588540000841	80.0	100.0
14.665724199992837	80.0	100.0
14.686057599988999	80.0	100.0
14.70731599998544	80.0	100.0
14.725871500006178	80.0	100.0
14.745620900008362	80.0	100.0
14.766317700006766	80.0	100.0
14.78611980000278	80.0	100.0
14.807471599982819	80.0	100.0
14.825899099989329	80.0	100.0
14.845561800000723	80.0	100.0
14.86627359999693	80.0	100.0
14.885701699997298	80.0	100.0
14.906704499997431	80.0	100.0
14.927405900001759	80.0	100.0
14.946419599989895	80.0	100.0
14.966356499993708	80.0	100.0
14.985751000000164	80.0	100.0
15.006883199996082	80.0	100.0
15.026467099989532	80.0	100.0
15.04697289998876	80.0	100.0
15.066063899983419	80.0	100.0
15.086036399996374	80.0	100.0
15.109290099993814	80.0	100.0
15.126890399988042	80.0	100.0
15.146346599998651	80.0	100.0
15.166999799985206	80.0	100.0
15.186268499994185	80.0	100.0
15.206223299988778	80.0	100.0
15.227052700007334	80.0	100.0
15.246345699997619	80.0	100.0
15.266834599984577	80.0	100.0
15.286695499991765	80.0	100.0
15.306568100000732	80.0	100.0
15.325780399987707	80.0	100.0
15.345925700006774	80.0	100.0
15.366051899996819	80.0	100.0
15.387162300001364	80.0	100.0
15.407402599987108	82.0	100.0
15.426699900010135	82.0	100.0
15.446474700002	82.0	100.0
15.472159400000237	82.0	100.0
15.486456099984935	82.0	100.0
15.506116400007159	82.0	100.0
15.526664800010622	82.0	100.0
15.546720099984668	82.0	100.0
15.5683704999974	82.0	100.0
15.586164899985306	82.0	100.0
15.606278499995824	82.0	100.0
15.626225799991516	82.0	100.0
15.646363799984101	82.0	100.0
15.666391100006877	82.0	100.0
15.686624399997527	82.0	100.0
15.706435100000817	82.0	100.0
15.726359699998284	82.0	100.0
15.746194100007415	82.0	100.0
15.767408199986676	82.0	100.0
15.786525100003928	82.0	100.0
15.806168999988586	82.0	100.0
15.826322100008838	82.0	100.0
15.846443199989153	82.0	100.0
15.866795399982948	82.0	100.0
15.886490600008983	82.0	100.0
15.909170099999756	82.0	100.0
15.926318999991054	82.0	100.0
15.946504199993797	82.0	100.0
15.966478099988308	82.0	100.0
15.98561219999101	82.0	100.0
16.007177499996033	82.0	100.0
16.026339200005168	82.0	100.0
16.04650739999488	82.0	100.0
16.06629650000832	82.0	100.0
16.086224700004095	82.0	100.0
16.106064899999183	82.0	100.0
16.126146499998868	82.0	100.0
16.146541699999943	82.0	100.0
16.166840799996862	82.0	100.0
16.185770999989472	82.0	100.0
16.20700699998997	82.0	100.0
16.227511899982346	82.0	100.0
16.246985999983735	82.0	100.0
16.26664190000156	82.0	100.0
16.28555349999806	82.0	100.0
16.306280999997398	82.0	100.0
16.326348600006895	82.0	100.0
16.346638199989684	82.0	100.0
16.366302299982635	82.0	100.0
16.387627099989913	82.0	100.0
16.406565599987516	83.0	100.0
16.42627779999748	83.0	100.0
16.447979999997187	83.0	100.0
16.465566700004274	83.0	100.0
16.48625719998381	83.0	100.0
16.508147099986672	83.0	100.0
16.526399299997138	83.0	100.0
16.547018599987496	83.0	100.0
16.567218599986518	83.0	100.0
16.586070699995616	83.0	100.0
16.606698899995536	83.0	100.0
16.625892299984116	83.0	100.0
16.646538600005442	83.0	100.0
16.666450499993516	83.0	100.0
16.686284700001124	83.0	100.0
16.705884299997706	83.0	100.0
16.72877950000111	83.0	100.0
16.74586550000822	83.0	100.0
16.766373499995098	83.0	100.0
16.785918300010962	83.0	100.0
16.80643160000909	83.0	100.0
16.82598140000482	83.0	100.0
16.84628969998448	83.0	100.0
16.866453900001943	83.0	100.0
16.886345799983246	83.0	100.0
16.906357300002128	83.0	100.0
16.925872599997092	83.0	100.0
16.944782000005944	83.0	100.0
16.96587049998925	83.0	100.0
16.985167500009993	83.0	100.0
17.00525529999868	83.0	100.0
17.025697000004584	83.0	100.0
17.046564899996156	83.0	100.0
17.066400099982275	83.0	100.0
17.087036399985664	83.0	100.0
17.103731699986383	83.0	100.0
17.126057399989804	83.0	100.0
17.145714699989185	83.0	100.0
17.16708220000146	83.0	100.0
17.185303400008706	83.0	100.0
17.20645629998762	83.0	100.0
